# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.199e-11, Err(n_e)=9.002e-11, Err(IET)=6.978e-02, Q_net=3.561e-07
# {"name":"Ar", "Z":18, "Zstar":0.4599458632760758, "A":39.948,  "μ[AU]": -1.0600487759e-01, "Te[AU]": 3.341e-02, "Ti[AU]": 3.341e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.475674e+01   -1.857861e-02    3.256127e-03    1.109305e+00
   2.482532e+01   -1.852729e-02    3.234566e-03    1.119584e+00
   2.489390e+01   -1.847625e-02    3.228809e-03    1.129392e+00
   2.496248e+01   -1.842549e-02    3.206078e-03    1.139686e+00
   2.503106e+01   -1.837501e-02    3.198995e-03    1.149502e+00
   2.509964e+01   -1.832480e-02    3.175136e-03    1.159805e+00
   2.516821e+01   -1.827487e-02    3.166770e-03    1.169624e+00
   2.523679e+01   -1.822521e-02    3.141822e-03    1.179930e+00
   2.530537e+01   -1.817582e-02    3.132216e-03    1.189746e+00
   2.537395e+01   -1.812670e-02    3.106220e-03    1.200048e+00
   2.544253e+01   -1.807784e-02    3.095417e-03    1.209856e+00
   2.551110e+01   -1.802924e-02    3.068413e-03    1.220148e+00
   2.557968e+01   -1.798091e-02    3.056457e-03    1.229940e+00
   2.564826e+01   -1.793283e-02    3.028485e-03    1.240215e+00
   2.571684e+01   -1.788501e-02    3.015418e-03    1.249986e+00
   2.578542e+01   -1.783744e-02    2.986519e-03    1.260238e+00
   2.585400e+01   -1.779013e-02    2.972384e-03    1.269979e+00
   2.592257e+01   -1.774306e-02    2.942597e-03    1.280201e+00
   2.599115e+01   -1.769625e-02    2.927437e-03    1.289907e+00
   2.605973e+01   -1.764968e-02    2.896803e-03    1.300092e+00
   2.612831e+01   -1.760335e-02    2.880661e-03    1.309756e+00
   2.619689e+01   -1.755727e-02    2.849219e-03    1.319897e+00
   2.626547e+01   -1.751143e-02    2.832136e-03    1.329510e+00
   2.633404e+01   -1.746583e-02    2.799928e-03    1.339600e+00
   2.640262e+01   -1.742046e-02    2.781946e-03    1.349157e+00
   2.647120e+01   -1.737533e-02    2.749010e-03    1.359188e+00
   2.653978e+01   -1.733043e-02    2.730172e-03    1.368680e+00
   2.660836e+01   -1.728577e-02    2.696547e-03    1.378645e+00
   2.667693e+01   -1.724133e-02    2.676895e-03    1.388065e+00
   2.674551e+01   -1.719712e-02    2.642621e-03    1.397956e+00
   2.681409e+01   -1.715314e-02    2.622194e-03    1.407297e+00
   2.688267e+01   -1.710938e-02    2.587310e-03    1.417106e+00
   2.695125e+01   -1.706585e-02    2.566151e-03    1.426360e+00
   2.701983e+01   -1.702253e-02    2.530695e-03    1.436080e+00
   2.708840e+01   -1.697944e-02    2.508845e-03    1.445239e+00
   2.715698e+01   -1.693656e-02    2.472855e-03    1.454862e+00
   2.722556e+01   -1.689390e-02    2.450353e-03    1.463918e+00
   2.729414e+01   -1.685145e-02    2.413868e-03    1.473437e+00
   2.736272e+01   -1.680922e-02    2.390754e-03    1.482383e+00
   2.743130e+01   -1.676719e-02    2.353812e-03    1.491788e+00
   2.749987e+01   -1.672538e-02    2.330126e-03    1.500616e+00
   2.756845e+01   -1.668378e-02    2.292763e-03    1.509900e+00
   2.763703e+01   -1.664238e-02    2.268543e-03    1.518603e+00
   2.770561e+01   -1.660118e-02    2.230797e-03    1.527758e+00
   2.777419e+01   -1.656019e-02    2.206083e-03    1.536327e+00
   2.784277e+01   -1.651940e-02    2.167989e-03    1.545346e+00
   2.791134e+01   -1.647882e-02    2.142818e-03    1.553773e+00
   2.797992e+01   -1.643843e-02    2.104414e-03    1.562647e+00
   2.804850e+01   -1.639823e-02    2.078824e-03    1.570925e+00
   2.811708e+01   -1.635824e-02    2.040144e-03    1.579647e+00
   2.818566e+01   -1.631844e-02    2.014173e-03    1.587768e+00
   2.825423e+01   -1.627883e-02    1.975252e-03    1.596330e+00
   2.832281e+01   -1.623941e-02    1.948935e-03    1.604286e+00
   2.839139e+01   -1.620019e-02    1.909808e-03    1.612681e+00
   2.845997e+01   -1.616115e-02    1.883182e-03    1.620465e+00
   2.852855e+01   -1.612230e-02    1.843884e-03    1.628683e+00
   2.859713e+01   -1.608364e-02    1.816984e-03    1.636288e+00
   2.866570e+01   -1.604516e-02    1.777547e-03    1.644324e+00
   2.873428e+01   -1.600687e-02    1.750408e-03    1.651741e+00
   2.880286e+01   -1.596876e-02    1.710865e-03    1.659587e+00
   2.887144e+01   -1.593083e-02    1.683522e-03    1.666810e+00
   2.894002e+01   -1.589308e-02    1.643906e-03    1.674458e+00
   2.900860e+01   -1.585550e-02    1.616393e-03    1.681481e+00
   2.907717e+01   -1.581811e-02    1.576735e-03    1.688924e+00
   2.914575e+01   -1.578089e-02    1.549084e-03    1.695738e+00
   2.921433e+01   -1.574384e-02    1.509416e-03    1.702970e+00
   2.928291e+01   -1.570697e-02    1.481659e-03    1.709570e+00
   2.935149e+01   -1.567028e-02    1.442012e-03    1.716583e+00
   2.942006e+01   -1.563375e-02    1.414182e-03    1.722962e+00
   2.948864e+01   -1.559739e-02    1.374585e-03    1.729750e+00
   2.955722e+01   -1.556120e-02    1.346713e-03    1.735902e+00
   2.962580e+01   -1.552518e-02    1.307195e-03    1.742459e+00
   2.969438e+01   -1.548933e-02    1.279312e-03    1.748377e+00
   2.976296e+01   -1.545364e-02    1.239903e-03    1.754697e+00
   2.983153e+01   -1.541811e-02    1.212037e-03    1.760376e+00
   2.990011e+01   -1.538275e-02    1.172765e-03    1.766453e+00
   2.996869e+01   -1.534755e-02    1.144947e-03    1.771887e+00
   3.003727e+01   -1.531251e-02    1.105838e-03    1.777716e+00
   3.010585e+01   -1.527763e-02    1.078096e-03    1.782900e+00
   3.017443e+01   -1.524290e-02    1.039178e-03    1.788475e+00
   3.024300e+01   -1.520834e-02    1.011540e-03    1.793404e+00
   3.031158e+01   -1.517393e-02    9.728392e-04    1.798720e+00
   3.038016e+01   -1.513968e-02    9.453316e-04    1.803389e+00
   3.044874e+01   -1.510558e-02    9.068730e-04    1.808442e+00
   3.051732e+01   -1.507164e-02    8.795227e-04    1.812847e+00
   3.058589e+01   -1.503784e-02    8.413310e-04    1.817632e+00
   3.065447e+01   -1.500420e-02    8.141637e-04    1.821769e+00
   3.072305e+01   -1.497071e-02    7.762630e-04    1.826282e+00
   3.079163e+01   -1.493737e-02    7.493036e-04    1.830147e+00
   3.086021e+01   -1.490417e-02    7.117173e-04    1.834384e+00
   3.092879e+01   -1.487113e-02    6.849901e-04    1.837973e+00
   3.099736e+01   -1.483823e-02    6.477408e-04    1.841932e+00
   3.106594e+01   -1.480547e-02    6.212694e-04    1.845243e+00
   3.113452e+01   -1.477286e-02    5.843791e-04    1.848919e+00
   3.120310e+01   -1.474039e-02    5.581862e-04    1.851949e+00
   3.127168e+01   -1.470807e-02    5.216761e-04    1.855340e+00
   3.134026e+01   -1.467588e-02    4.957839e-04    1.858086e+00
   3.140883e+01   -1.464384e-02    4.596745e-04    1.861191e+00
   3.147741e+01   -1.461193e-02    4.341043e-04    1.863651e+00
   3.154599e+01   -1.458017e-02    3.984155e-04    1.866466e+00
   3.161457e+01   -1.454854e-02    3.731879e-04    1.868639e+00
   3.168315e+01   -1.451705e-02    3.379387e-04    1.871164e+00
   3.175172e+01   -1.448570e-02    3.130736e-04    1.873048e+00
   3.182030e+01   -1.445448e-02    2.782826e-04    1.875281e+00
   3.188888e+01   -1.442339e-02    2.537991e-04    1.876875e+00
   3.195746e+01   -1.439244e-02    2.194838e-04    1.878815e+00
   3.202604e+01   -1.436162e-02    1.954004e-04    1.880119e+00
   3.209462e+01   -1.433094e-02    1.615777e-04    1.881766e+00
   3.216319e+01   -1.430038e-02    1.379121e-04    1.882779e+00
   3.223177e+01   -1.426995e-02    1.045984e-04    1.884132e+00
   3.230035e+01   -1.423966e-02    8.136745e-05    1.884856e+00
   3.236893e+01   -1.420949e-02    4.857825e-05    1.885915e+00
   3.243751e+01   -1.417945e-02    2.579821e-05    1.886349e+00
   3.250609e+01   -1.414953e-02   -6.451695e-06    1.887116e+00
   3.257466e+01   -1.411974e-02   -2.876535e-05    1.887260e+00
   3.264324e+01   -1.409008e-02   -6.046184e-05    1.887735e+00
   3.271182e+01   -1.406054e-02   -8.229433e-05    1.887592e+00
   3.278040e+01   -1.403112e-02   -1.134240e-04    1.887777e+00
   3.284898e+01   -1.400183e-02   -1.347613e-04    1.887347e+00
   3.291755e+01   -1.397266e-02   -1.653115e-04    1.887243e+00
   3.298613e+01   -1.394361e-02   -1.861403e-04    1.886529e+00
   3.305471e+01   -1.391468e-02   -2.160989e-04    1.886138e+00
   3.312329e+01   -1.388588e-02   -2.364066e-04    1.885142e+00
   3.319187e+01   -1.385719e-02   -2.657625e-04    1.884466e+00
   3.326045e+01   -1.382861e-02   -2.855372e-04    1.883191e+00
   3.332902e+01   -1.380016e-02   -3.142796e-04    1.882234e+00
   3.339760e+01   -1.377182e-02   -3.335101e-04    1.880682e+00
   3.346618e+01   -1.374360e-02   -3.616293e-04    1.879445e+00
   3.353476e+01   -1.371550e-02   -3.803051e-04    1.877620e+00
   3.360334e+01   -1.368751e-02   -4.077917e-04    1.876108e+00
   3.367192e+01   -1.365963e-02   -4.259031e-04    1.874013e+00
   3.374049e+01   -1.363187e-02   -4.527486e-04    1.872229e+00
   3.380907e+01   -1.360421e-02   -4.702864e-04    1.869868e+00
   3.387765e+01   -1.357668e-02   -4.964830e-04    1.867816e+00
   3.394623e+01   -1.354925e-02   -5.134388e-04    1.865193e+00
   3.401481e+01   -1.352193e-02   -5.389792e-04    1.862877e+00
   3.408338e+01   -1.349472e-02   -5.553454e-04    1.859997e+00
   3.415196e+01   -1.346763e-02   -5.802230e-04    1.857421e+00
   3.422054e+01   -1.344064e-02   -5.959924e-04    1.854288e+00
   3.428912e+01   -1.341376e-02   -6.202014e-04    1.851457e+00
   3.435770e+01   -1.338698e-02   -6.353676e-04    1.848076e+00
   3.442628e+01   -1.336031e-02   -6.589027e-04    1.844996e+00
   3.449485e+01   -1.333375e-02   -6.734600e-04    1.841372e+00
   3.456343e+01   -1.330730e-02   -6.963166e-04    1.838046e+00
   3.463201e+01   -1.328095e-02   -7.102599e-04    1.834185e+00
   3.470059e+01   -1.325470e-02   -7.324340e-04    1.830621e+00
   3.476917e+01   -1.322856e-02   -7.457588e-04    1.826528e+00
   3.483775e+01   -1.320252e-02   -7.672470e-04    1.822729e+00
   3.490632e+01   -1.317658e-02   -7.799495e-04    1.818410e+00
   3.497490e+01   -1.315074e-02   -8.007490e-04    1.814384e+00
   3.504348e+01   -1.312501e-02   -8.128260e-04    1.809844e+00
   3.511206e+01   -1.309937e-02   -8.329348e-04    1.805596e+00
   3.518064e+01   -1.307384e-02   -8.443835e-04    1.800843e+00
   3.524921e+01   -1.304840e-02   -8.638000e-04    1.796379e+00
   3.531779e+01   -1.302306e-02   -8.746186e-04    1.791417e+00
   3.538637e+01   -1.299783e-02   -8.933417e-04    1.786744e+00
   3.545495e+01   -1.297268e-02   -9.035287e-04    1.781581e+00
   3.552353e+01   -1.294764e-02   -9.215581e-04    1.776704e+00
   3.559211e+01   -1.292269e-02   -9.311127e-04    1.771347e+00
   3.566068e+01   -1.289784e-02   -9.484485e-04    1.766274e+00
   3.572926e+01   -1.287309e-02   -9.573704e-04    1.760728e+00
   3.579784e+01   -1.284842e-02   -9.740133e-04    1.755465e+00
   3.586642e+01   -1.282386e-02   -9.823028e-04    1.749737e+00
   3.593500e+01   -1.279938e-02   -9.982542e-04    1.744291e+00
   3.600358e+01   -1.277501e-02   -1.005912e-03    1.738389e+00
   3.607215e+01   -1.275072e-02   -1.021174e-03    1.732767e+00
   3.614073e+01   -1.272652e-02   -1.028201e-03    1.726697e+00
   3.620931e+01   -1.270242e-02   -1.042775e-03    1.720905e+00
   3.627789e+01   -1.267841e-02   -1.049175e-03    1.714674e+00
   3.634647e+01   -1.265449e-02   -1.063064e-03    1.708721e+00
   3.641504e+01   -1.263065e-02   -1.068838e-03    1.702335e+00
   3.648362e+01   -1.260691e-02   -1.082046e-03    1.696226e+00
   3.655220e+01   -1.258326e-02   -1.087196e-03    1.689694e+00
   3.662078e+01   -1.255970e-02   -1.099727e-03    1.683437e+00
   3.668936e+01   -1.253622e-02   -1.104258e-03    1.676765e+00
   3.675794e+01   -1.251283e-02   -1.116115e-03    1.670367e+00
   3.682651e+01   -1.248953e-02   -1.120030e-03    1.663562e+00
   3.689509e+01   -1.246632e-02   -1.131219e-03    1.657029e+00
   3.696367e+01   -1.244319e-02   -1.134523e-03    1.650098e+00
   3.703225e+01   -1.242014e-02   -1.145048e-03    1.643439e+00
   3.710083e+01   -1.239719e-02   -1.147746e-03    1.636389e+00
   3.716941e+01   -1.237431e-02   -1.157614e-03    1.629609e+00
   3.723798e+01   -1.235152e-02   -1.159710e-03    1.622448e+00
   3.730656e+01   -1.232882e-02   -1.168926e-03    1.615555e+00
   3.737514e+01   -1.230620e-02   -1.170427e-03    1.608289e+00
   3.744372e+01   -1.228366e-02   -1.178997e-03    1.601289e+00
   3.751230e+01   -1.226120e-02   -1.179909e-03    1.593925e+00
   3.758087e+01   -1.223883e-02   -1.187841e-03    1.586827e+00
   3.764945e+01   -1.221654e-02   -1.188170e-03    1.579371e+00
   3.771803e+01   -1.219432e-02   -1.195471e-03    1.572180e+00
   3.778661e+01   -1.217219e-02   -1.195223e-03    1.564640e+00
   3.785519e+01   -1.215014e-02   -1.201901e-03    1.557364e+00
   3.792377e+01   -1.212817e-02   -1.201085e-03    1.549746e+00
   3.799234e+01   -1.210628e-02   -1.207147e-03    1.542390e+00
   3.806092e+01   -1.208446e-02   -1.205770e-03    1.534701e+00
   3.812950e+01   -1.206273e-02   -1.211226e-03    1.527273e+00
   3.819808e+01   -1.204107e-02   -1.209295e-03    1.519520e+00
   3.826666e+01   -1.201949e-02   -1.214152e-03    1.512026e+00
   3.833524e+01   -1.199799e-02   -1.211677e-03    1.504214e+00
   3.840381e+01   -1.197657e-02   -1.215945e-03    1.496660e+00
   3.847239e+01   -1.195522e-02   -1.212933e-03    1.488797e+00
   3.854097e+01   -1.193395e-02   -1.216621e-03    1.481189e+00
   3.860955e+01   -1.191275e-02   -1.213082e-03    1.473280e+00
   3.867813e+01   -1.189163e-02   -1.216200e-03    1.465626e+00
   3.874670e+01   -1.187058e-02   -1.212144e-03    1.457677e+00
   3.881528e+01   -1.184961e-02   -1.214701e-03    1.449981e+00
   3.888386e+01   -1.182871e-02   -1.210136e-03    1.441998e+00
   3.895244e+01   -1.180788e-02   -1.212143e-03    1.434267e+00
   3.902102e+01   -1.178713e-02   -1.207080e-03    1.426257e+00
   3.908960e+01   -1.176645e-02   -1.208547e-03    1.418496e+00
   3.915817e+01   -1.174585e-02   -1.202996e-03    1.410463e+00
   3.922675e+01   -1.172531e-02   -1.203934e-03    1.402679e+00
   3.929533e+01   -1.170485e-02   -1.197904e-03    1.394629e+00
   3.936391e+01   -1.168446e-02   -1.198325e-03    1.386827e+00
   3.943249e+01   -1.166414e-02   -1.191828e-03    1.378765e+00
   3.950107e+01   -1.164388e-02   -1.191742e-03    1.370950e+00
   3.956964e+01   -1.162370e-02   -1.184788e-03    1.362882e+00
   3.963822e+01   -1.160359e-02   -1.184206e-03    1.355059e+00
   3.970680e+01   -1.158355e-02   -1.176807e-03    1.346990e+00
   3.977538e+01   -1.156358e-02   -1.175741e-03    1.339164e+00
   3.984396e+01   -1.154368e-02   -1.167908e-03    1.331099e+00
   3.991254e+01   -1.152384e-02   -1.166370e-03    1.323275e+00
   3.998111e+01   -1.150408e-02   -1.158114e-03    1.315218e+00
   4.004969e+01   -1.148438e-02   -1.156116e-03    1.307402e+00
   4.011827e+01   -1.146475e-02   -1.147448e-03    1.299358e+00
   4.018685e+01   -1.144518e-02   -1.145002e-03    1.291553e+00
   4.025543e+01   -1.142569e-02   -1.135935e-03    1.283527e+00
   4.032400e+01   -1.140625e-02   -1.133054e-03    1.275738e+00
   4.039258e+01   -1.138689e-02   -1.123598e-03    1.267734e+00
   4.046116e+01   -1.136759e-02   -1.120294e-03    1.259965e+00
   4.052974e+01   -1.134835e-02   -1.110463e-03    1.251987e+00
   4.059832e+01   -1.132919e-02   -1.106747e-03    1.244242e+00
   4.066690e+01   -1.131008e-02   -1.096553e-03    1.236295e+00
   4.073547e+01   -1.129104e-02   -1.092439e-03    1.228579e+00
   4.080405e+01   -1.127206e-02   -1.081894e-03    1.220665e+00
   4.087263e+01   -1.125315e-02   -1.077395e-03    1.212981e+00
   4.094121e+01   -1.123430e-02   -1.066511e-03    1.205105e+00
   4.100979e+01   -1.121551e-02   -1.061639e-03    1.197457e+00
   4.107837e+01   -1.119679e-02   -1.050428e-03    1.189622e+00
   4.114694e+01   -1.117813e-02   -1.045197e-03    1.182013e+00
   4.121552e+01   -1.115953e-02   -1.033673e-03    1.174223e+00
   4.128410e+01   -1.114099e-02   -1.028094e-03    1.166657e+00
   4.135268e+01   -1.112252e-02   -1.016269e-03    1.158915e+00
   4.142126e+01   -1.110410e-02   -1.010357e-03    1.151395e+00
   4.148983e+01   -1.108575e-02   -9.982429e-04    1.143704e+00
   4.155841e+01   -1.106745e-02   -9.920104e-04    1.136234e+00
   4.162699e+01   -1.104922e-02   -9.796205e-04    1.128596e+00
   4.169557e+01   -1.103105e-02   -9.730804e-04    1.121178e+00
   4.176415e+01   -1.101294e-02   -9.604274e-04    1.113597e+00
   4.183273e+01   -1.099488e-02   -9.535930e-04    1.106234e+00
   4.190130e+01   -1.097689e-02   -9.406897e-04    1.098713e+00
   4.196988e+01   -1.095895e-02   -9.335740e-04    1.091406e+00
   4.203846e+01   -1.094107e-02   -9.204331e-04    1.083947e+00
   4.210704e+01   -1.092325e-02   -9.130493e-04    1.076701e+00
   4.217562e+01   -1.090549e-02   -8.996836e-04    1.069307e+00
   4.224420e+01   -1.088779e-02   -8.920448e-04    1.062123e+00
   4.231277e+01   -1.087014e-02   -8.784671e-04    1.054795e+00
   4.238135e+01   -1.085255e-02   -8.705864e-04    1.047677e+00
   4.244993e+01   -1.083502e-02   -8.568094e-04    1.040418e+00
   4.251851e+01   -1.081754e-02   -8.486999e-04    1.033366e+00
   4.258709e+01   -1.080013e-02   -8.347363e-04    1.026178e+00
   4.265566e+01   -1.078276e-02   -8.264110e-04    1.019195e+00
   4.272424e+01   -1.076545e-02   -8.122736e-04    1.012080e+00
   4.279282e+01   -1.074820e-02   -8.037455e-04    1.005168e+00
   4.286140e+01   -1.073100e-02   -7.894467e-04    9.981271e-01
   4.292998e+01   -1.071386e-02   -7.807288e-04    9.912878e-01
   4.299856e+01   -1.069677e-02   -7.662813e-04    9.843234e-01
   4.306713e+01   -1.067974e-02   -7.573863e-04    9.775586e-01
   4.313571e+01   -1.066276e-02   -7.428026e-04    9.706720e-01
   4.320429e+01   -1.064584e-02   -7.337434e-04    9.639831e-01
   4.327287e+01   -1.062897e-02   -7.190359e-04    9.571759e-01
   4.334145e+01   -1.061215e-02   -7.098251e-04    9.505644e-01
   4.341003e+01   -1.059538e-02   -6.950061e-04    9.438379e-01
   4.347860e+01   -1.057867e-02   -6.856564e-04    9.373052e-01
   4.354718e+01   -1.056201e-02   -6.707381e-04    9.306606e-01
   4.361576e+01   -1.054541e-02   -6.612621e-04    9.242080e-01
   4.368434e+01   -1.052885e-02   -6.462566e-04    9.176466e-01
   4.375292e+01   -1.051235e-02   -6.366665e-04    9.112752e-01
   4.382149e+01   -1.049590e-02   -6.215859e-04    9.047980e-01
   4.389007e+01   -1.047950e-02   -6.118941e-04    8.985089e-01
   4.395865e+01   -1.046315e-02   -5.967503e-04    8.921170e-01
   4.402723e+01   -1.044685e-02   -5.869688e-04    8.859112e-01
   4.409581e+01   -1.043060e-02   -5.717735e-04    8.796053e-01
   4.416439e+01   -1.041441e-02   -5.619144e-04    8.734838e-01
   4.423296e+01   -1.039826e-02   -5.466793e-04    8.672649e-01
   4.430154e+01   -1.038216e-02   -5.367544e-04    8.612285e-01
   4.437012e+01   -1.036612e-02   -5.214911e-04    8.550973e-01
   4.443870e+01   -1.035012e-02   -5.115121e-04    8.491467e-01
   4.450728e+01   -1.033417e-02   -4.962318e-04    8.431039e-01
   4.457586e+01   -1.031827e-02   -4.862104e-04    8.372399e-01
   4.464443e+01   -1.030242e-02   -4.709242e-04    8.312860e-01
   4.471301e+01   -1.028662e-02   -4.608717e-04    8.255091e-01
   4.478159e+01   -1.027087e-02   -4.455908e-04    8.196448e-01
   4.485017e+01   -1.025516e-02   -4.355185e-04    8.139556e-01
   4.491875e+01   -1.023951e-02   -4.202537e-04    8.081813e-01
   4.498732e+01   -1.022390e-02   -4.101725e-04    8.025803e-01
   4.505590e+01   -1.020834e-02   -3.949345e-04    7.968964e-01
   4.512448e+01   -1.019282e-02   -3.848554e-04    7.913840e-01
   4.519306e+01   -1.017736e-02   -3.696547e-04    7.857909e-01
   4.526164e+01   -1.016194e-02   -3.595883e-04    7.803675e-01
   4.533022e+01   -1.014656e-02   -3.444353e-04    7.748654e-01
   4.539879e+01   -1.013124e-02   -3.343921e-04    7.695314e-01
   4.546737e+01   -1.011595e-02   -3.192968e-04    7.641206e-01
   4.553595e+01   -1.010072e-02   -3.092872e-04    7.588761e-01
   4.560453e+01   -1.008553e-02   -2.942595e-04    7.535569e-01
   4.567311e+01   -1.007039e-02   -2.842936e-04    7.484022e-01
   4.574169e+01   -1.005529e-02   -2.693433e-04    7.431746e-01
   4.581026e+01   -1.004024e-02   -2.594308e-04    7.381099e-01
   4.587884e+01   -1.002523e-02   -2.445675e-04    7.329741e-01
   4.594742e+01   -1.001027e-02   -2.347182e-04    7.279995e-01
   4.601600e+01   -9.995347e-03   -2.199511e-04    7.229555e-01
   4.608458e+01   -9.980473e-03   -2.101745e-04    7.180711e-01
   4.615315e+01   -9.965643e-03   -1.955127e-04    7.131190e-01
   4.622173e+01   -9.950857e-03   -1.858180e-04    7.083248e-01
   4.629031e+01   -9.936115e-03   -1.712704e-04    7.034646e-01
   4.635889e+01   -9.921417e-03   -1.616666e-04    6.987607e-01
   4.642747e+01   -9.906762e-03   -1.472419e-04    6.939923e-01
   4.649605e+01   -9.892150e-03   -1.377377e-04    6.893787e-01
   4.656462e+01   -9.877581e-03   -1.234443e-04    6.847020e-01
   4.663320e+01   -9.863055e-03   -1.140484e-04    6.801786e-01
   4.670178e+01   -9.848572e-03   -9.989447e-05    6.755936e-01
   4.677036e+01   -9.834132e-03   -9.061516e-05    6.711602e-01
   4.683894e+01   -9.819733e-03   -7.660867e-05    6.666668e-01
   4.690752e+01   -9.805377e-03   -6.745401e-05    6.623235e-01
   4.697609e+01   -9.791062e-03   -5.360270e-05    6.579214e-01
   4.704467e+01   -9.776790e-03   -4.458056e-05    6.536680e-01
   4.711325e+01   -9.762559e-03   -3.089192e-05    6.493571e-01
   4.718183e+01   -9.748369e-03   -2.200988e-05    6.451934e-01
   4.725041e+01   -9.734220e-03   -8.491179e-06    6.409736e-01
   4.731898e+01   -9.720113e-03    2.433976e-07    6.368995e-01
   4.738756e+01   -9.706046e-03    1.358516e-05    6.327704e-01
   4.745614e+01   -9.692020e-03    2.216515e-05    6.287856e-01
   4.752472e+01   -9.678034e-03    3.532321e-05    6.247471e-01
   4.759330e+01   -9.664089e-03    4.374176e-05    6.208515e-01
   4.766188e+01   -9.650184e-03    5.670959e-05    6.169033e-01
   4.773045e+01   -9.636319e-03    6.496008e-05    6.130967e-01
   4.779903e+01   -9.622493e-03    7.773141e-05    6.092385e-01
   4.786761e+01   -9.608707e-03    8.580747e-05    6.055206e-01
   4.793619e+01   -9.594961e-03    9.837628e-05    6.017521e-01
   4.800477e+01   -9.581254e-03    1.062718e-04    5.981226e-01
   4.807335e+01   -9.567586e-03    1.186323e-04    5.944437e-01
   4.814192e+01   -9.553957e-03    1.263414e-04    5.909023e-01
   4.821050e+01   -9.540367e-03    1.384881e-04    5.873125e-01
   4.827908e+01   -9.526815e-03    1.460053e-04    5.838591e-01
   4.834766e+01   -9.513302e-03    1.579329e-04    5.803581e-01
   4.841624e+01   -9.499827e-03    1.652526e-04    5.769923e-01
   4.848481e+01   -9.486390e-03    1.769561e-04    5.735798e-01
   4.855339e+01   -9.472991e-03    1.840734e-04    5.703013e-01
   4.862197e+01   -9.459630e-03    1.955481e-04    5.669770e-01
   4.869055e+01   -9.446307e-03    2.024581e-04    5.637855e-01
   4.875913e+01   -9.433021e-03    2.136993e-04    5.605491e-01
   4.882771e+01   -9.419772e-03    2.203974e-04    5.574442e-01
   4.889628e+01   -9.406561e-03    2.314011e-04    5.542953e-01
   4.896486e+01   -9.393386e-03    2.378830e-04    5.512768e-01
   4.903344e+01   -9.380249e-03    2.486449e-04    5.482151e-01
   4.910202e+01   -9.367148e-03    2.549065e-04    5.452826e-01
   4.917060e+01   -9.354083e-03    2.654231e-04    5.423077e-01
   4.923918e+01   -9.341055e-03    2.714605e-04    5.394609e-01
   4.930775e+01   -9.328064e-03    2.817281e-04    5.365724e-01
   4.937633e+01   -9.315108e-03    2.875379e-04    5.338110e-01
   4.944491e+01   -9.302188e-03    2.975533e-04    5.310086e-01
   4.951349e+01   -9.289304e-03    3.031320e-04    5.283323e-01
   4.958207e+01   -9.276456e-03    3.128923e-04    5.256156e-01
   4.965064e+01   -9.263643e-03    3.182369e-04    5.230239e-01
   4.971922e+01   -9.250866e-03    3.277392e-04    5.203925e-01
   4.978780e+01   -9.238124e-03    3.328469e-04    5.178852e-01
   4.985638e+01   -9.225416e-03    3.420888e-04    5.153388e-01
   4.992496e+01   -9.212744e-03    3.469569e-04    5.129155e-01
   4.999354e+01   -9.200107e-03    3.559360e-04    5.104538e-01
   5.006211e+01   -9.187504e-03    3.605623e-04    5.081141e-01
   5.013069e+01   -9.174935e-03    3.692767e-04    5.057366e-01
   5.019927e+01   -9.162401e-03    3.736591e-04    5.034802e-01
   5.026785e+01   -9.149901e-03    3.821069e-04    5.011865e-01
   5.033643e+01   -9.137436e-03    3.862435e-04    4.990131e-01
   5.040501e+01   -9.125004e-03    3.944231e-04    4.968030e-01
   5.047358e+01   -9.112606e-03    3.983123e-04    4.947121e-01
   5.054216e+01   -9.100241e-03    4.062226e-04    4.925851e-01
   5.061074e+01   -9.087910e-03    4.098630e-04    4.905766e-01
   5.067932e+01   -9.075613e-03    4.175028e-04    4.885323e-01
   5.074790e+01   -9.063348e-03    4.208933e-04    4.866056e-01
   5.081648e+01   -9.051117e-03    4.282617e-04    4.846438e-01
   5.088505e+01   -9.038919e-03    4.314014e-04    4.827987e-01
   5.095363e+01   -9.026753e-03    4.384979e-04    4.809189e-01
   5.102221e+01   -9.014621e-03    4.413861e-04    4.791549e-01
   5.109079e+01   -9.002520e-03    4.482102e-04    4.773568e-01
   5.115937e+01   -8.990453e-03    4.508465e-04    4.756737e-01
   5.122794e+01   -8.978417e-03    4.573980e-04    4.739568e-01
   5.129652e+01   -8.966414e-03    4.597821e-04    4.723543e-01
   5.136510e+01   -8.954443e-03    4.660611e-04    4.707183e-01
   5.143368e+01   -8.942504e-03    4.681930e-04    4.691959e-01
   5.150226e+01   -8.930596e-03    4.741998e-04    4.676405e-01
   5.157084e+01   -8.918720e-03    4.760798e-04    4.661979e-01
   5.163941e+01   -8.906876e-03    4.818148e-04    4.647227e-01
   5.170799e+01   -8.895063e-03    4.834432e-04    4.633596e-01
   5.177657e+01   -8.883282e-03    4.889071e-04    4.619642e-01
   5.184515e+01   -8.871531e-03    4.902847e-04    4.606802e-01
   5.191373e+01   -8.859812e-03    4.954784e-04    4.593643e-01
   5.198231e+01   -8.848124e-03    4.966058e-04    4.581591e-01
   5.205088e+01   -8.836466e-03    5.015305e-04    4.569223e-01
